timestamp,port,line
2026-05-01T18:41:20.833,COM5,"CSV,14331,14344956,14345106,150,-39"
2026-05-01T18:41:21.832,COM5,"CSV,14332,14345956,14346106,150,-39"
2026-05-01T18:41:22.831,COM5,"CSV,14333,14346956,14347106,150,-39"
2026-05-01T18:41:23.830,COM5,"CSV,14334,14347956,14348106,150,-39"
2026-05-01T18:41:24.829,COM5,"CSV,14335,14348956,14349106,150,-39"
2026-05-01T18:41:25.828,COM5,"CSV,14336,14349956,14350106,150,-40"
2026-05-01T18:41:26.827,COM5,"CSV,14337,14350956,14351106,150,-39"
2026-05-01T18:41:27.827,COM5,"CSV,14338,14351956,14352106,150,-40"
2026-05-01T18:41:28.825,COM5,"CSV,14339,14352956,14353106,150,-40"
2026-05-01T18:41:28.830,COM5,# stats: sent=14340 acked=14297 (99.7%)
2026-05-01T18:41:29.825,COM5,"CSV,14340,14353956,14354106,150,-39"
2026-05-01T18:41:30.825,COM5,"CSV,14341,14354956,14355106,150,-39"
2026-05-01T18:41:31.824,COM5,"CSV,14342,14355956,14356106,150,-40"
2026-05-01T18:41:32.823,COM5,"CSV,14343,14356956,14357106,150,-39"
2026-05-01T18:41:33.822,COM5,"CSV,14344,14357956,14358106,150,-40"
2026-05-01T18:41:34.821,COM5,"CSV,14345,14358956,14359106,150,-39"
2026-05-01T18:41:35.820,COM5,"CSV,14346,14359956,14360106,150,-39"
2026-05-01T18:41:36.819,COM5,"CSV,14347,14360956,14361106,150,-39"
2026-05-01T18:41:37.817,COM5,"CSV,14348,14361956,14362106,150,-39"
2026-05-01T18:41:38.816,COM5,"CSV,14349,14362956,14363106,150,-39"
2026-05-01T18:41:38.820,COM5,# stats: sent=14350 acked=14307 (99.7%)
2026-05-01T18:41:39.815,COM5,"CSV,14350,14363956,14364106,150,-39"
2026-05-01T18:41:40.814,COM5,"CSV,14351,14364956,14365106,150,-39"
2026-05-01T18:41:41.812,COM5,"CSV,14352,14365956,14366106,150,-39"
2026-05-01T18:41:42.811,COM5,"CSV,14353,14366956,14367106,150,-40"
2026-05-01T18:41:43.810,COM5,"CSV,14354,14367956,14368106,150,-39"
2026-05-01T18:41:44.809,COM5,"CSV,14355,14368956,14369106,150,-40"
2026-05-01T18:41:45.808,COM5,"CSV,14356,14369956,14370106,150,-39"
2026-05-01T18:41:46.808,COM5,"CSV,14357,14370956,14371106,150,-39"
2026-05-01T18:41:47.807,COM5,"CSV,14358,14371956,14372106,150,-40"
2026-05-01T18:41:48.806,COM5,"CSV,14359,14372956,14373106,150,-39"
2026-05-01T18:41:48.810,COM5,# stats: sent=14360 acked=14317 (99.7%)
2026-05-01T18:41:49.805,COM5,"CSV,14360,14373956,14374106,150,-39"
2026-05-01T18:41:50.804,COM5,"CSV,14361,14374956,14375106,150,-39"
2026-05-01T18:41:51.803,COM5,"CSV,14362,14375956,14376106,150,-39"
2026-05-01T18:41:52.803,COM5,"CSV,14363,14376956,14377106,150,-39"
2026-05-01T18:41:53.802,COM5,"CSV,14364,14377956,14378106,150,-39"
2026-05-01T18:41:54.801,COM5,"CSV,14365,14378956,14379106,150,-39"
2026-05-01T18:41:55.801,COM5,"CSV,14366,14379956,14380106,150,-40"
2026-05-01T18:41:56.800,COM5,"CSV,14367,14380956,14381106,150,-40"
2026-05-01T18:41:57.799,COM5,"CSV,14368,14381956,14382106,150,-39"
2026-05-01T18:41:58.798,COM5,"CSV,14369,14382956,14383106,150,-39"
2026-05-01T18:41:58.801,COM5,# stats: sent=14370 acked=14327 (99.7%)
2026-05-01T18:41:59.797,COM5,"CSV,14370,14383956,14384106,150,-39"
2026-05-01T18:42:00.796,COM5,"CSV,14371,14384956,14385106,150,-39"
2026-05-01T18:42:01.795,COM5,"CSV,14372,14385956,14386106,150,-39"
2026-05-01T18:42:02.794,COM5,"CSV,14373,14386956,14387106,150,-39"
2026-05-01T18:42:03.793,COM5,"CSV,14374,14387956,14388106,150,-39"
2026-05-01T18:42:04.792,COM5,"CSV,14375,14388956,14389106,150,-40"
2026-05-01T18:42:05.791,COM5,"CSV,14376,14389956,14390106,150,-39"
2026-05-01T18:42:06.790,COM5,"CSV,14377,14390956,14391106,150,-39"
2026-05-01T18:42:07.790,COM5,"CSV,14378,14391956,14392106,150,-39"
2026-05-01T18:42:08.788,COM5,"CSV,14379,14392956,14393106,150,-39"
2026-05-01T18:42:08.792,COM5,# stats: sent=14380 acked=14337 (99.7%)
2026-05-01T18:42:09.787,COM5,"CSV,14380,14393956,14394106,150,-40"
2026-05-01T18:42:10.786,COM5,"CSV,14381,14394956,14395106,150,-39"
2026-05-01T18:42:11.786,COM5,"CSV,14382,14395956,14396106,150,-39"
2026-05-01T18:42:12.785,COM5,"CSV,14383,14396956,14397106,150,-39"
2026-05-01T18:42:13.785,COM5,"CSV,14384,14397956,14398106,150,-40"
2026-05-01T18:42:14.784,COM5,"CSV,14385,14398956,14399106,150,-39"
2026-05-01T18:42:15.784,COM5,"CSV,14386,14399956,14400106,150,-39"
2026-05-01T18:42:16.783,COM5,"CSV,14387,14400956,14401106,150,-39"
2026-05-01T18:42:17.782,COM5,"CSV,14388,14401956,14402106,150,-39"
2026-05-01T18:42:18.781,COM5,"CSV,14389,14402956,14403106,150,-39"
2026-05-01T18:42:18.785,COM5,# stats: sent=14390 acked=14347 (99.7%)
2026-05-01T18:42:19.781,COM5,"CSV,14390,14403956,14404106,150,-39"
2026-05-01T18:42:20.780,COM5,"CSV,14391,14404956,14405106,150,-40"
2026-05-01T18:42:21.779,COM5,"CSV,14392,14405956,14406106,150,-39"
2026-05-01T18:42:22.778,COM5,"CSV,14393,14406956,14407106,150,-39"
2026-05-01T18:42:23.778,COM5,"CSV,14394,14407956,14408106,150,-39"
2026-05-01T18:42:24.777,COM5,"CSV,14395,14408956,14409106,150,-39"
2026-05-01T18:42:25.776,COM5,"CSV,14396,14409956,14410106,150,-39"
2026-05-01T18:42:26.775,COM5,"CSV,14397,14410956,14411106,150,-39"
2026-05-01T18:42:27.774,COM5,"CSV,14398,14411956,14412106,150,-39"
2026-05-01T18:42:28.773,COM5,"CSV,14399,14412956,14413106,150,-39"
2026-05-01T18:42:28.777,COM5,# stats: sent=14400 acked=14357 (99.7%)
2026-05-01T18:42:29.772,COM5,"CSV,14400,14413956,14414106,150,-39"
2026-05-01T18:42:30.771,COM5,"CSV,14401,14414956,14415106,150,-40"
2026-05-01T18:42:31.770,COM5,"CSV,14402,14415956,14416106,150,-39"
2026-05-01T18:42:32.769,COM5,"CSV,14403,14416956,14417106,150,-39"
2026-05-01T18:42:33.768,COM5,"CSV,14404,14417956,14418106,150,-39"
2026-05-01T18:42:34.767,COM5,"CSV,14405,14418956,14419106,150,-40"
2026-05-01T18:42:35.767,COM5,"CSV,14406,14419956,14420106,150,-39"
2026-05-01T18:42:36.766,COM5,"CSV,14407,14420956,14421106,150,-39"
2026-05-01T18:42:37.765,COM5,"CSV,14408,14421956,14422106,150,-39"
2026-05-01T18:42:38.764,COM5,"CSV,14409,14422956,14423106,150,-39"
2026-05-01T18:42:38.768,COM5,# stats: sent=14410 acked=14367 (99.7%)
2026-05-01T18:42:39.764,COM5,"CSV,14410,14423956,14424106,150,-39"
2026-05-01T18:42:40.763,COM5,"CSV,14411,14424956,14425106,150,-39"
2026-05-01T18:42:41.762,COM5,"CSV,14412,14425956,14426106,150,-39"
2026-05-01T18:42:42.762,COM5,"CSV,14413,14426956,14427106,150,-39"
2026-05-01T18:42:43.761,COM5,"CSV,14414,14427956,14428106,150,-40"
2026-05-01T18:42:44.760,COM5,"CSV,14415,14428956,14429106,150,-39"
2026-05-01T18:42:45.759,COM5,"CSV,14416,14429956,14430106,150,-39"
2026-05-01T18:42:46.758,COM5,"CSV,14417,14430956,14431106,150,-39"
2026-05-01T18:42:47.758,COM5,"CSV,14418,14431956,14432106,150,-39"
2026-05-01T18:42:48.757,COM5,"CSV,14419,14432956,14433106,150,-39"
2026-05-01T18:42:48.760,COM5,# stats: sent=14420 acked=14377 (99.7%)
2026-05-01T18:42:49.756,COM5,"CSV,14420,14433956,14434106,150,-39"
2026-05-01T18:42:50.755,COM5,"CSV,14421,14434956,14435106,150,-39"
2026-05-01T18:42:51.754,COM5,"CSV,14422,14435956,14436106,150,-39"
2026-05-01T18:42:52.753,COM5,"CSV,14423,14436956,14437106,150,-39"
2026-05-01T18:42:53.753,COM5,"CSV,14424,14437956,14438106,150,-39"
2026-05-01T18:42:54.752,COM5,"CSV,14425,14438956,14439106,150,-40"
2026-05-01T18:42:55.751,COM5,"CSV,14426,14439956,14440106,150,-40"
2026-05-01T18:42:56.751,COM5,"CSV,14427,14440956,14441106,150,-39"
2026-05-01T18:42:57.751,COM5,"CSV,14428,14441956,14442106,150,-39"
2026-05-01T18:42:58.750,COM5,"CSV,14429,14442956,14443106,150,-39"
2026-05-01T18:42:58.753,COM5,# stats: sent=14430 acked=14387 (99.7%)
2026-05-01T18:42:59.750,COM5,"CSV,14430,14443956,14444106,150,-39"
2026-05-01T18:43:00.749,COM5,"CSV,14431,14444956,14445106,150,-40"
2026-05-01T18:43:01.748,COM5,"CSV,14432,14445956,14446106,150,-40"
2026-05-01T18:43:02.747,COM5,"CSV,14433,14446956,14447106,150,-39"
2026-05-01T18:43:03.746,COM5,"CSV,14434,14447956,14448106,150,-39"
2026-05-01T18:43:04.745,COM5,"CSV,14435,14448956,14449106,150,-39"
2026-05-01T18:43:05.744,COM5,"CSV,14436,14449956,14450106,150,-39"
2026-05-01T18:43:06.744,COM5,"CSV,14437,14450956,14451106,150,-39"
2026-05-01T18:43:07.743,COM5,"CSV,14438,14451956,14452106,150,-39"
2026-05-01T18:43:08.742,COM5,"CSV,14439,14452956,14453106,150,-39"
2026-05-01T18:43:08.746,COM5,# stats: sent=14440 acked=14397 (99.7%)
2026-05-01T18:43:09.742,COM5,"CSV,14440,14453956,14454106,150,-39"
2026-05-01T18:43:10.741,COM5,"CSV,14441,14454956,14455106,150,-39"
2026-05-01T18:43:11.740,COM5,"CSV,14442,14455956,14456106,150,-39"
2026-05-01T18:43:12.739,COM5,"CSV,14443,14456956,14457106,150,-39"
2026-05-01T18:43:13.739,COM5,"CSV,14444,14457956,14458106,150,-40"
2026-05-01T18:43:14.738,COM5,"CSV,14445,14458956,14459106,150,-40"
2026-05-01T18:43:15.737,COM5,"CSV,14446,14459956,14460106,150,-39"
2026-05-01T18:43:16.737,COM5,"CSV,14447,14460956,14461106,150,-39"
2026-05-01T18:43:17.736,COM5,"CSV,14448,14461956,14462106,150,-40"
2026-05-01T18:43:18.735,COM5,"CSV,14449,14462956,14463106,150,-39"
2026-05-01T18:43:18.738,COM5,# stats: sent=14450 acked=14407 (99.7%)
2026-05-01T18:43:19.734,COM5,"CSV,14450,14463956,14464106,150,-39"
2026-05-01T18:43:20.733,COM5,"CSV,14451,14464956,14465106,150,-39"
2026-05-01T18:43:21.732,COM5,"CSV,14452,14465956,14466106,150,-40"
2026-05-01T18:43:22.732,COM5,"CSV,14453,14466956,14467106,150,-39"
2026-05-01T18:43:23.731,COM5,"CSV,14454,14467956,14468106,150,-40"
2026-05-01T18:43:24.730,COM5,"CSV,14455,14468956,14469106,150,-39"
2026-05-01T18:43:25.730,COM5,"CSV,14456,14469956,14470106,150,-40"
2026-05-01T18:43:26.729,COM5,"CSV,14457,14470956,14471106,150,-39"
2026-05-01T18:43:27.729,COM5,"CSV,14458,14471956,14472106,150,-40"
2026-05-01T18:43:28.728,COM5,"CSV,14459,14472956,14473106,150,-39"
2026-05-01T18:43:28.732,COM5,# stats: sent=14460 acked=14417 (99.7%)
2026-05-01T18:43:29.727,COM5,"CSV,14460,14473956,14474106,150,-39"
2026-05-01T18:43:30.726,COM5,"CSV,14461,14474956,14475106,150,-39"
2026-05-01T18:43:31.725,COM5,"CSV,14462,14475956,14476106,150,-40"
2026-05-01T18:43:32.724,COM5,"CSV,14463,14476956,14477106,150,-40"
2026-05-01T18:43:33.724,COM5,"CSV,14464,14477956,14478106,150,-39"
2026-05-01T18:43:34.723,COM5,"CSV,14465,14478956,14479106,150,-39"
2026-05-01T18:43:35.722,COM5,"CSV,14466,14479956,14480106,150,-40"
2026-05-01T18:43:36.721,COM5,"CSV,14467,14480956,14481106,150,-40"
2026-05-01T18:43:37.720,COM5,"CSV,14468,14481956,14482106,150,-40"
2026-05-01T18:43:38.719,COM5,"CSV,14469,14482956,14483106,150,-39"
2026-05-01T18:43:38.723,COM5,# stats: sent=14470 acked=14427 (99.7%)
2026-05-01T18:43:39.718,COM5,"CSV,14470,14483956,14484106,150,-40"
2026-05-01T18:43:40.718,COM5,"CSV,14471,14484956,14485106,150,-40"
2026-05-01T18:43:41.717,COM5,"CSV,14472,14485956,14486106,150,-39"
2026-05-01T18:43:42.717,COM5,"CSV,14473,14486956,14487106,150,-39"
2026-05-01T18:43:43.716,COM5,"CSV,14474,14487956,14488106,150,-40"
2026-05-01T18:43:44.715,COM5,"CSV,14475,14488956,14489106,150,-39"
2026-05-01T18:43:45.715,COM5,"CSV,14476,14489956,14490106,150,-39"
2026-05-01T18:43:46.714,COM5,"CSV,14477,14490956,14491106,150,-40"
2026-05-01T18:43:47.713,COM5,"CSV,14478,14491956,14492106,150,-39"
2026-05-01T18:43:48.712,COM5,"CSV,14479,14492956,14493106,150,-39"
2026-05-01T18:43:48.716,COM5,# stats: sent=14480 acked=14437 (99.7%)
2026-05-01T18:43:49.712,COM5,"CSV,14480,14493956,14494106,150,-39"
2026-05-01T18:43:50.711,COM5,"CSV,14481,14494956,14495106,150,-39"
2026-05-01T18:43:51.710,COM5,"CSV,14482,14495956,14496106,150,-39"
2026-05-01T18:43:52.710,COM5,"CSV,14483,14496956,14497106,150,-39"
2026-05-01T18:43:53.709,COM5,"CSV,14484,14497956,14498106,150,-39"
2026-05-01T18:43:54.708,COM5,"CSV,14485,14498956,14499106,150,-39"
2026-05-01T18:43:55.707,COM5,"CSV,14486,14499956,14500106,150,-39"
2026-05-01T18:43:56.706,COM5,"CSV,14487,14500956,14501106,150,-39"
2026-05-01T18:43:57.706,COM5,"CSV,14488,14501956,14502106,150,-39"
2026-05-01T18:43:58.705,COM5,"CSV,14489,14502956,14503106,150,-40"
2026-05-01T18:43:58.708,COM5,# stats: sent=14490 acked=14447 (99.7%)
2026-05-01T18:43:59.704,COM5,"CSV,14490,14503956,14504106,150,-40"
2026-05-01T18:44:00.703,COM5,"CSV,14491,14504956,14505106,150,-40"
2026-05-01T18:44:01.702,COM5,"CSV,14492,14505956,14506106,150,-39"
2026-05-01T18:44:02.702,COM5,"CSV,14493,14506956,14507106,150,-39"
2026-05-01T18:44:03.701,COM5,"CSV,14494,14507956,14508106,150,-39"
2026-05-01T18:44:04.700,COM5,"CSV,14495,14508956,14509106,150,-39"
2026-05-01T18:44:05.699,COM5,"CSV,14496,14509956,14510106,150,-40"
2026-05-01T18:44:06.699,COM5,"CSV,14497,14510956,14511106,150,-39"
2026-05-01T18:44:07.698,COM5,"CSV,14498,14511956,14512106,150,-39"
2026-05-01T18:44:08.697,COM5,"CSV,14499,14512956,14513106,150,-40"
2026-05-01T18:44:08.700,COM5,# stats: sent=14500 acked=14457 (99.7%)
2026-05-01T18:44:09.696,COM5,"CSV,14500,14513956,14514106,150,-40"
2026-05-01T18:44:10.695,COM5,"CSV,14501,14514956,14515106,150,-39"
2026-05-01T18:44:11.695,COM5,"CSV,14502,14515956,14516106,150,-40"
2026-05-01T18:44:12.694,COM5,"CSV,14503,14516956,14517106,150,-39"
2026-05-01T18:44:13.693,COM5,"CSV,14504,14517956,14518106,150,-39"
2026-05-01T18:44:14.692,COM5,"CSV,14505,14518956,14519106,150,-39"
2026-05-01T18:44:15.692,COM5,"CSV,14506,14519956,14520106,150,-40"
2026-05-01T18:44:16.691,COM5,"CSV,14507,14520956,14521106,150,-39"
2026-05-01T18:44:17.691,COM5,"CSV,14508,14521956,14522106,150,-39"
2026-05-01T18:44:18.690,COM5,"CSV,14509,14522956,14523106,150,-39"
2026-05-01T18:44:18.694,COM5,# stats: sent=14510 acked=14467 (99.7%)
2026-05-01T18:44:19.689,COM5,"CSV,14510,14523956,14524106,150,-40"
2026-05-01T18:44:20.689,COM5,"CSV,14511,14524956,14525106,150,-39"
2026-05-01T18:44:21.688,COM5,"CSV,14512,14525956,14526106,150,-39"
2026-05-01T18:44:22.687,COM5,"CSV,14513,14526956,14527106,150,-39"
2026-05-01T18:44:23.686,COM5,"CSV,14514,14527956,14528106,150,-40"
2026-05-01T18:44:24.686,COM5,"CSV,14515,14528956,14529106,150,-39"
2026-05-01T18:44:25.685,COM5,"CSV,14516,14529956,14530106,150,-39"
2026-05-01T18:44:26.684,COM5,"CSV,14517,14530956,14531106,150,-40"
2026-05-01T18:44:27.684,COM5,"CSV,14518,14531956,14532106,150,-39"
2026-05-01T18:44:28.684,COM5,"CSV,14519,14532956,14533106,150,-40"
2026-05-01T18:44:28.687,COM5,# stats: sent=14520 acked=14477 (99.7%)
2026-05-01T18:44:29.683,COM5,"CSV,14520,14533956,14534106,150,-40"
2026-05-01T18:44:30.682,COM5,"CSV,14521,14534956,14535106,150,-39"
2026-05-01T18:44:31.682,COM5,"CSV,14522,14535956,14536106,150,-39"
2026-05-01T18:44:32.681,COM5,"CSV,14523,14536956,14537106,150,-39"
2026-05-01T18:44:33.680,COM5,"CSV,14524,14537956,14538106,150,-39"
2026-05-01T18:44:34.679,COM5,"CSV,14525,14538956,14539106,150,-39"
2026-05-01T18:44:35.678,COM5,"CSV,14526,14539956,14540106,150,-40"
2026-05-01T18:44:36.678,COM5,"CSV,14527,14540956,14541106,150,-39"
2026-05-01T18:44:37.677,COM5,"CSV,14528,14541956,14542106,150,-39"
2026-05-01T18:44:38.676,COM5,"CSV,14529,14542956,14543106,150,-40"
2026-05-01T18:44:38.680,COM5,# stats: sent=14530 acked=14487 (99.7%)
2026-05-01T18:44:39.676,COM5,"CSV,14530,14543956,14544106,150,-40"
2026-05-01T18:44:40.675,COM5,"CSV,14531,14544956,14545106,150,-39"
2026-05-01T18:44:41.674,COM5,"CSV,14532,14545956,14546106,150,-39"
2026-05-01T18:44:42.674,COM5,"CSV,14533,14546956,14547106,150,-39"
2026-05-01T18:44:43.673,COM5,"CSV,14534,14547956,14548106,150,-39"
2026-05-01T18:44:44.672,COM5,"CSV,14535,14548956,14549106,150,-39"
2026-05-01T18:44:45.671,COM5,"CSV,14536,14549956,14550106,150,-39"
2026-05-01T18:44:46.671,COM5,"CSV,14537,14550956,14551106,150,-39"
2026-05-01T18:44:47.671,COM5,"CSV,14538,14551956,14552106,150,-39"
2026-05-01T18:44:48.670,COM5,"CSV,14539,14552956,14553106,150,-39"
2026-05-01T18:44:48.673,COM5,# stats: sent=14540 acked=14497 (99.7%)
2026-05-01T18:44:49.669,COM5,"CSV,14540,14553956,14554106,150,-39"
2026-05-01T18:44:50.668,COM5,"CSV,14541,14554956,14555106,150,-39"
2026-05-01T18:44:51.668,COM5,"CSV,14542,14555956,14556106,150,-39"
2026-05-01T18:44:52.667,COM5,"CSV,14543,14556956,14557106,150,-40"
2026-05-01T18:44:53.667,COM5,"CSV,14544,14557956,14558106,150,-39"
2026-05-01T18:44:54.666,COM5,"CSV,14545,14558956,14559106,150,-40"
2026-05-01T18:44:55.665,COM5,"CSV,14546,14559956,14560106,150,-39"
2026-05-01T18:44:56.665,COM5,"CSV,14547,14560956,14561106,150,-39"
2026-05-01T18:44:57.664,COM5,"CSV,14548,14561956,14562106,150,-39"
2026-05-01T18:44:58.663,COM5,"CSV,14549,14562956,14563106,150,-39"
2026-05-01T18:44:58.667,COM5,# stats: sent=14550 acked=14507 (99.7%)
2026-05-01T18:44:59.662,COM5,"CSV,14550,14563956,14564106,150,-40"
2026-05-01T18:45:00.662,COM5,"CSV,14551,14564956,14565106,150,-39"
2026-05-01T18:45:01.661,COM5,"CSV,14552,14565956,14566106,150,-40"
2026-05-01T18:45:02.661,COM5,"CSV,14553,14566956,14567106,150,-40"
2026-05-01T18:45:03.660,COM5,"CSV,14554,14567956,14568106,150,-39"
2026-05-01T18:45:04.659,COM5,"CSV,14555,14568956,14569106,150,-39"
2026-05-01T18:45:05.658,COM5,"CSV,14556,14569956,14570106,150,-39"
2026-05-01T18:45:06.657,COM5,"CSV,14557,14570956,14571106,150,-39"
2026-05-01T18:45:07.656,COM5,"CSV,14558,14571956,14572106,150,-39"
2026-05-01T18:45:08.655,COM5,"CSV,14559,14572956,14573106,150,-39"
2026-05-01T18:45:08.659,COM5,# stats: sent=14560 acked=14517 (99.7%)
2026-05-01T18:45:09.654,COM5,"CSV,14560,14573956,14574106,150,-39"
2026-05-01T18:45:10.653,COM5,"CSV,14561,14574956,14575106,150,-39"
2026-05-01T18:45:11.653,COM5,"CSV,14562,14575956,14576106,150,-39"
2026-05-01T18:45:12.652,COM5,"CSV,14563,14576956,14577106,150,-39"
2026-05-01T18:45:13.651,COM5,"CSV,14564,14577956,14578106,150,-39"
2026-05-01T18:45:14.650,COM5,"CSV,14565,14578956,14579106,150,-39"
2026-05-01T18:45:15.650,COM5,"CSV,14566,14579956,14580106,150,-39"
2026-05-01T18:45:16.649,COM5,"CSV,14567,14580956,14581106,150,-39"
2026-05-01T18:45:17.648,COM5,"CSV,14568,14581956,14582106,150,-39"
2026-05-01T18:45:18.647,COM5,"CSV,14569,14582956,14583106,150,-40"
2026-05-01T18:45:18.651,COM5,# stats: sent=14570 acked=14527 (99.7%)
2026-05-01T18:45:19.647,COM5,"CSV,14570,14583956,14584106,150,-39"
2026-05-01T18:45:20.646,COM5,"CSV,14571,14584956,14585106,150,-39"
2026-05-01T18:45:21.645,COM5,"CSV,14572,14585956,14586106,150,-39"
2026-05-01T18:45:22.644,COM5,"CSV,14573,14586956,14587106,150,-40"
2026-05-01T18:45:23.644,COM5,"CSV,14574,14587956,14588106,150,-39"
2026-05-01T18:45:24.643,COM5,"CSV,14575,14588956,14589106,150,-40"
2026-05-01T18:45:25.642,COM5,"CSV,14576,14589956,14590106,150,-39"
2026-05-01T18:45:26.641,COM5,"CSV,14577,14590956,14591106,150,-39"
2026-05-01T18:45:27.641,COM5,"CSV,14578,14591956,14592106,150,-39"
2026-05-01T18:45:28.640,COM5,"CSV,14579,14592956,14593106,150,-39"
2026-05-01T18:45:28.644,COM5,# stats: sent=14580 acked=14537 (99.7%)
2026-05-01T18:45:29.640,COM5,"CSV,14580,14593956,14594106,150,-39"
2026-05-01T18:45:30.639,COM5,"CSV,14581,14594956,14595106,150,-39"
2026-05-01T18:45:31.638,COM5,"CSV,14582,14595956,14596106,150,-39"
2026-05-01T18:45:32.637,COM5,"CSV,14583,14596956,14597106,150,-40"
2026-05-01T18:45:33.637,COM5,"CSV,14584,14597956,14598106,150,-39"
2026-05-01T18:45:34.636,COM5,"CSV,14585,14598956,14599106,150,-39"
2026-05-01T18:45:35.635,COM5,"CSV,14586,14599956,14600106,150,-40"
2026-05-01T18:45:36.634,COM5,"CSV,14587,14600956,14601106,150,-39"
2026-05-01T18:45:37.634,COM5,"CSV,14588,14601956,14602106,150,-39"
2026-05-01T18:45:38.633,COM5,"CSV,14589,14602956,14603106,150,-40"
2026-05-01T18:45:38.637,COM5,# stats: sent=14590 acked=14547 (99.7%)
2026-05-01T18:45:39.632,COM5,"CSV,14590,14603956,14604106,150,-39"
2026-05-01T18:45:40.631,COM5,"CSV,14591,14604956,14605106,150,-39"
2026-05-01T18:45:41.631,COM5,"CSV,14592,14605956,14606106,150,-39"
2026-05-01T18:45:42.630,COM5,"CSV,14593,14606956,14607106,150,-40"
2026-05-01T18:45:43.629,COM5,"CSV,14594,14607956,14608106,150,-39"
2026-05-01T18:45:44.629,COM5,"CSV,14595,14608956,14609106,150,-39"
2026-05-01T18:45:45.628,COM5,"CSV,14596,14609956,14610106,150,-40"
2026-05-01T18:45:46.627,COM5,"CSV,14597,14610956,14611106,150,-40"
2026-05-01T18:45:47.626,COM5,"CSV,14598,14611956,14612106,150,-39"
2026-05-01T18:45:48.625,COM5,"CSV,14599,14612956,14613106,150,-39"
2026-05-01T18:45:48.629,COM5,# stats: sent=14600 acked=14557 (99.7%)
2026-05-01T18:45:49.625,COM5,"CSV,14600,14613956,14614106,150,-40"
2026-05-01T18:45:50.624,COM5,"CSV,14601,14614956,14615106,150,-40"
2026-05-01T18:45:51.623,COM5,"CSV,14602,14615956,14616106,150,-40"
2026-05-01T18:45:52.622,COM5,"CSV,14603,14616956,14617106,150,-39"
2026-05-01T18:45:53.621,COM5,"CSV,14604,14617956,14618106,150,-40"
2026-05-01T18:45:54.621,COM5,"CSV,14605,14618956,14619106,150,-39"
2026-05-01T18:45:55.620,COM5,"CSV,14606,14619956,14620106,150,-39"
2026-05-01T18:45:56.619,COM5,"CSV,14607,14620956,14621106,150,-39"
2026-05-01T18:45:57.619,COM5,"CSV,14608,14621956,14622106,150,-39"
2026-05-01T18:45:58.619,COM5,"CSV,14609,14622956,14623106,150,-39"
2026-05-01T18:45:58.622,COM5,# stats: sent=14610 acked=14567 (99.7%)
2026-05-01T18:45:59.618,COM5,"CSV,14610,14623956,14624106,150,-39"
2026-05-01T18:46:00.618,COM5,"CSV,14611,14624956,14625106,150,-39"
2026-05-01T18:46:01.617,COM5,"CSV,14612,14625956,14626106,150,-39"
2026-05-01T18:46:02.616,COM5,"CSV,14613,14626956,14627106,150,-39"
2026-05-01T18:46:03.616,COM5,"CSV,14614,14627956,14628106,150,-39"
2026-05-01T18:46:04.615,COM5,"CSV,14615,14628956,14629106,150,-39"
2026-05-01T18:46:05.614,COM5,"CSV,14616,14629956,14630106,150,-39"
2026-05-01T18:46:06.614,COM5,"CSV,14617,14630956,14631106,150,-39"
2026-05-01T18:46:07.613,COM5,"CSV,14618,14631956,14632106,150,-39"
2026-05-01T18:46:08.613,COM5,"CSV,14619,14632956,14633106,150,-39"
2026-05-01T18:46:08.616,COM5,# stats: sent=14620 acked=14577 (99.7%)
2026-05-01T18:46:09.612,COM5,"CSV,14620,14633956,14634106,150,-40"
2026-05-01T18:46:10.611,COM5,"CSV,14621,14634956,14635106,150,-39"
2026-05-01T18:46:11.611,COM5,"CSV,14622,14635956,14636106,150,-39"
2026-05-01T18:46:12.610,COM5,"CSV,14623,14636956,14637106,150,-39"
2026-05-01T18:46:13.609,COM5,"CSV,14624,14637956,14638106,150,-39"
2026-05-01T18:46:14.608,COM5,"CSV,14625,14638956,14639106,150,-40"
2026-05-01T18:46:15.607,COM5,"CSV,14626,14639956,14640106,150,-39"
2026-05-01T18:46:16.606,COM5,"CSV,14627,14640956,14641106,150,-39"
2026-05-01T18:46:17.606,COM5,"CSV,14628,14641956,14642106,150,-40"
2026-05-01T18:46:18.605,COM5,"CSV,14629,14642956,14643106,150,-39"
2026-05-01T18:46:18.609,COM5,# stats: sent=14630 acked=14587 (99.7%)
2026-05-01T18:46:19.604,COM5,"CSV,14630,14643956,14644106,150,-39"
