timestamp,port,line
2026-05-01T17:18:27.801,COM3,RX DATA seq=9354 rssi=-39 snr=9
2026-05-01T17:18:27.875,COM3,ACK seq=9354 rssi=-39
2026-05-01T17:18:28.800,COM3,RX DATA seq=9355 rssi=-39 snr=9
2026-05-01T17:18:28.874,COM3,ACK seq=9355 rssi=-39
2026-05-01T17:18:29.799,COM3,RX DATA seq=9356 rssi=-39 snr=9
2026-05-01T17:18:29.873,COM3,ACK seq=9356 rssi=-39
2026-05-01T17:18:30.798,COM3,RX DATA seq=9357 rssi=-39 snr=9
2026-05-01T17:18:30.872,COM3,ACK seq=9357 rssi=-39
2026-05-01T17:18:31.796,COM3,RX DATA seq=9358 rssi=-39 snr=9
2026-05-01T17:18:31.871,COM3,ACK seq=9358 rssi=-39
2026-05-01T17:18:31.875,COM3,# stats: data_rx=9330 acks_sent=9330
2026-05-01T17:18:32.797,COM3,RX DATA seq=9359 rssi=-40 snr=9
2026-05-01T17:18:32.871,COM3,ACK seq=9359 rssi=-40
2026-05-01T17:18:33.795,COM3,RX DATA seq=9360 rssi=-39 snr=9
2026-05-01T17:18:33.870,COM3,ACK seq=9360 rssi=-39
2026-05-01T17:18:34.794,COM3,RX DATA seq=9361 rssi=-40 snr=9
2026-05-01T17:18:34.869,COM3,ACK seq=9361 rssi=-40
2026-05-01T17:18:35.793,COM3,RX DATA seq=9362 rssi=-39 snr=9
2026-05-01T17:18:35.868,COM3,ACK seq=9362 rssi=-39
2026-05-01T17:18:36.793,COM3,RX DATA seq=9363 rssi=-39 snr=9
2026-05-01T17:18:36.867,COM3,ACK seq=9363 rssi=-39
2026-05-01T17:18:37.792,COM3,RX DATA seq=9364 rssi=-40 snr=9
2026-05-01T17:18:37.866,COM3,ACK seq=9364 rssi=-40
2026-05-01T17:18:38.791,COM3,RX DATA seq=9365 rssi=-39 snr=9
2026-05-01T17:18:38.865,COM3,ACK seq=9365 rssi=-39
2026-05-01T17:18:39.790,COM3,RX DATA seq=9366 rssi=-39 snr=9
2026-05-01T17:18:39.865,COM3,ACK seq=9366 rssi=-39
2026-05-01T17:18:40.789,COM3,RX DATA seq=9367 rssi=-39 snr=9
2026-05-01T17:18:40.864,COM3,ACK seq=9367 rssi=-39
2026-05-01T17:18:41.788,COM3,RX DATA seq=9368 rssi=-39 snr=9
2026-05-01T17:18:41.863,COM3,ACK seq=9368 rssi=-39
2026-05-01T17:18:41.866,COM3,# stats: data_rx=9340 acks_sent=9340
2026-05-01T17:18:42.787,COM3,RX DATA seq=9369 rssi=-40 snr=9
2026-05-01T17:18:42.862,COM3,ACK seq=9369 rssi=-40
2026-05-01T17:18:43.786,COM3,RX DATA seq=9370 rssi=-39 snr=9
2026-05-01T17:18:43.861,COM3,ACK seq=9370 rssi=-39
2026-05-01T17:18:44.786,COM3,RX DATA seq=9371 rssi=-39 snr=9
2026-05-01T17:18:44.860,COM3,ACK seq=9371 rssi=-39
2026-05-01T17:18:45.784,COM3,RX DATA seq=9372 rssi=-39 snr=9
2026-05-01T17:18:45.859,COM3,ACK seq=9372 rssi=-39
2026-05-01T17:18:46.783,COM3,RX DATA seq=9373 rssi=-39 snr=10
2026-05-01T17:18:46.858,COM3,ACK seq=9373 rssi=-39
2026-05-01T17:18:47.783,COM3,RX DATA seq=9374 rssi=-39 snr=10
2026-05-01T17:18:47.857,COM3,ACK seq=9374 rssi=-39
2026-05-01T17:18:48.782,COM3,RX DATA seq=9375 rssi=-39 snr=10
2026-05-01T17:18:48.856,COM3,ACK seq=9375 rssi=-39
2026-05-01T17:18:49.780,COM3,RX DATA seq=9376 rssi=-39 snr=9
2026-05-01T17:18:49.855,COM3,ACK seq=9376 rssi=-39
2026-05-01T17:18:50.780,COM3,RX DATA seq=9377 rssi=-39 snr=10
2026-05-01T17:18:50.854,COM3,ACK seq=9377 rssi=-39
2026-05-01T17:18:51.779,COM3,RX DATA seq=9378 rssi=-39 snr=9
2026-05-01T17:18:51.853,COM3,ACK seq=9378 rssi=-39
2026-05-01T17:18:51.857,COM3,# stats: data_rx=9350 acks_sent=9350
2026-05-01T17:18:52.778,COM3,RX DATA seq=9379 rssi=-40 snr=9
2026-05-01T17:18:52.852,COM3,ACK seq=9379 rssi=-40
2026-05-01T17:18:53.776,COM3,RX DATA seq=9380 rssi=-39 snr=9
2026-05-01T17:18:53.851,COM3,ACK seq=9380 rssi=-39
2026-05-01T17:18:54.775,COM3,RX DATA seq=9381 rssi=-40 snr=9
2026-05-01T17:18:54.850,COM3,ACK seq=9381 rssi=-40
2026-05-01T17:18:55.774,COM3,RX DATA seq=9382 rssi=-39 snr=9
2026-05-01T17:18:55.848,COM3,ACK seq=9382 rssi=-39
2026-05-01T17:18:56.773,COM3,RX DATA seq=9383 rssi=-39 snr=9
2026-05-01T17:18:56.847,COM3,ACK seq=9383 rssi=-39
2026-05-01T17:18:57.772,COM3,RX DATA seq=9384 rssi=-39 snr=9
2026-05-01T17:18:57.846,COM3,ACK seq=9384 rssi=-39
2026-05-01T17:18:58.771,COM3,RX DATA seq=9385 rssi=-39 snr=9
2026-05-01T17:18:58.845,COM3,ACK seq=9385 rssi=-39
2026-05-01T17:18:59.770,COM3,RX DATA seq=9386 rssi=-39 snr=9
2026-05-01T17:18:59.844,COM3,ACK seq=9386 rssi=-39
2026-05-01T17:19:00.769,COM3,RX DATA seq=9387 rssi=-39 snr=9
2026-05-01T17:19:00.843,COM3,ACK seq=9387 rssi=-39
2026-05-01T17:19:01.768,COM3,RX DATA seq=9388 rssi=-40 snr=9
2026-05-01T17:19:01.842,COM3,ACK seq=9388 rssi=-40
2026-05-01T17:19:01.846,COM3,# stats: data_rx=9360 acks_sent=9360
2026-05-01T17:19:02.767,COM3,RX DATA seq=9389 rssi=-39 snr=9
2026-05-01T17:19:02.841,COM3,ACK seq=9389 rssi=-39
2026-05-01T17:19:03.766,COM3,RX DATA seq=9390 rssi=-39 snr=9
2026-05-01T17:19:03.841,COM3,ACK seq=9390 rssi=-39
2026-05-01T17:19:04.765,COM3,RX DATA seq=9391 rssi=-39 snr=9
2026-05-01T17:19:04.840,COM3,ACK seq=9391 rssi=-39
2026-05-01T17:19:05.764,COM3,RX DATA seq=9392 rssi=-39 snr=9
2026-05-01T17:19:05.839,COM3,ACK seq=9392 rssi=-39
2026-05-01T17:19:06.763,COM3,RX DATA seq=9393 rssi=-39 snr=9
2026-05-01T17:19:06.838,COM3,ACK seq=9393 rssi=-39
2026-05-01T17:19:07.762,COM3,RX DATA seq=9394 rssi=-39 snr=9
2026-05-01T17:19:07.837,COM3,ACK seq=9394 rssi=-39
2026-05-01T17:19:08.761,COM3,RX DATA seq=9395 rssi=-39 snr=9
2026-05-01T17:19:08.836,COM3,ACK seq=9395 rssi=-39
2026-05-01T17:19:09.760,COM3,RX DATA seq=9396 rssi=-39 snr=9
2026-05-01T17:19:09.835,COM3,ACK seq=9396 rssi=-39
2026-05-01T17:19:10.759,COM3,RX DATA seq=9397 rssi=-39 snr=9
2026-05-01T17:19:10.834,COM3,ACK seq=9397 rssi=-39
2026-05-01T17:19:11.758,COM3,RX DATA seq=9398 rssi=-40 snr=9
2026-05-01T17:19:11.833,COM3,ACK seq=9398 rssi=-40
2026-05-01T17:19:11.836,COM3,# stats: data_rx=9370 acks_sent=9370
2026-05-01T17:19:12.757,COM3,RX DATA seq=9399 rssi=-39 snr=9
2026-05-01T17:19:12.832,COM3,ACK seq=9399 rssi=-39
2026-05-01T17:19:13.756,COM3,RX DATA seq=9400 rssi=-39 snr=9
2026-05-01T17:19:13.831,COM3,ACK seq=9400 rssi=-39
2026-05-01T17:19:14.755,COM3,RX DATA seq=9401 rssi=-39 snr=9
2026-05-01T17:19:14.830,COM3,ACK seq=9401 rssi=-39
2026-05-01T17:19:15.754,COM3,RX DATA seq=9402 rssi=-39 snr=9
2026-05-01T17:19:15.829,COM3,ACK seq=9402 rssi=-39
2026-05-01T17:19:16.753,COM3,RX DATA seq=9403 rssi=-40 snr=9
2026-05-01T17:19:16.828,COM3,ACK seq=9403 rssi=-40
2026-05-01T17:19:17.752,COM3,RX DATA seq=9404 rssi=-39 snr=9
2026-05-01T17:19:17.827,COM3,ACK seq=9404 rssi=-39
2026-05-01T17:19:18.751,COM3,RX DATA seq=9405 rssi=-40 snr=9
2026-05-01T17:19:18.826,COM3,ACK seq=9405 rssi=-40
2026-05-01T17:19:19.751,COM3,RX DATA seq=9406 rssi=-39 snr=9
2026-05-01T17:19:19.826,COM3,ACK seq=9406 rssi=-39
2026-05-01T17:19:20.750,COM3,RX DATA seq=9407 rssi=-39 snr=9
2026-05-01T17:19:20.825,COM3,ACK seq=9407 rssi=-39
2026-05-01T17:19:21.750,COM3,RX DATA seq=9408 rssi=-39 snr=9
2026-05-01T17:19:21.824,COM3,ACK seq=9408 rssi=-39
2026-05-01T17:19:21.828,COM3,# stats: data_rx=9380 acks_sent=9380
2026-05-01T17:19:22.749,COM3,RX DATA seq=9409 rssi=-40 snr=9
2026-05-01T17:19:22.823,COM3,ACK seq=9409 rssi=-40
2026-05-01T17:19:23.748,COM3,RX DATA seq=9410 rssi=-39 snr=9
2026-05-01T17:19:23.822,COM3,ACK seq=9410 rssi=-39
2026-05-01T17:19:24.747,COM3,RX DATA seq=9411 rssi=-39 snr=9
2026-05-01T17:19:24.821,COM3,ACK seq=9411 rssi=-39
2026-05-01T17:19:25.746,COM3,RX DATA seq=9412 rssi=-39 snr=9
2026-05-01T17:19:25.820,COM3,ACK seq=9412 rssi=-39
2026-05-01T17:19:26.745,COM3,RX DATA seq=9413 rssi=-40 snr=9
2026-05-01T17:19:26.819,COM3,ACK seq=9413 rssi=-40
2026-05-01T17:19:27.743,COM3,RX DATA seq=9414 rssi=-39 snr=9
2026-05-01T17:19:27.818,COM3,ACK seq=9414 rssi=-39
2026-05-01T17:19:28.742,COM3,RX DATA seq=9415 rssi=-39 snr=9
2026-05-01T17:19:28.817,COM3,ACK seq=9415 rssi=-39
2026-05-01T17:19:29.741,COM3,RX DATA seq=9416 rssi=-39 snr=9
2026-05-01T17:19:29.816,COM3,ACK seq=9416 rssi=-39
2026-05-01T17:19:30.740,COM3,RX DATA seq=9417 rssi=-39 snr=9
2026-05-01T17:19:30.815,COM3,ACK seq=9417 rssi=-39
2026-05-01T17:19:31.739,COM3,RX DATA seq=9418 rssi=-39 snr=9
2026-05-01T17:19:31.814,COM3,ACK seq=9418 rssi=-39
2026-05-01T17:19:31.817,COM3,# stats: data_rx=9390 acks_sent=9390
2026-05-01T17:19:32.738,COM3,RX DATA seq=9419 rssi=-40 snr=9
2026-05-01T17:19:32.813,COM3,ACK seq=9419 rssi=-40
2026-05-01T17:19:33.738,COM3,RX DATA seq=9420 rssi=-39 snr=9
2026-05-01T17:19:33.812,COM3,ACK seq=9420 rssi=-39
2026-05-01T17:19:34.736,COM3,RX DATA seq=9421 rssi=-40 snr=9
2026-05-01T17:19:34.811,COM3,ACK seq=9421 rssi=-40
2026-05-01T17:19:35.735,COM3,RX DATA seq=9422 rssi=-39 snr=9
2026-05-01T17:19:35.810,COM3,ACK seq=9422 rssi=-39
2026-05-01T17:19:36.734,COM3,RX DATA seq=9423 rssi=-39 snr=9
2026-05-01T17:19:36.809,COM3,ACK seq=9423 rssi=-39
2026-05-01T17:19:37.733,COM3,RX DATA seq=9424 rssi=-40 snr=9
2026-05-01T17:19:37.808,COM3,ACK seq=9424 rssi=-40
2026-05-01T17:19:38.732,COM3,RX DATA seq=9425 rssi=-39 snr=9
2026-05-01T17:19:38.806,COM3,ACK seq=9425 rssi=-39
2026-05-01T17:19:39.730,COM3,RX DATA seq=9426 rssi=-40 snr=9
2026-05-01T17:19:39.805,COM3,ACK seq=9426 rssi=-40
2026-05-01T17:19:40.729,COM3,RX DATA seq=9427 rssi=-39 snr=9
2026-05-01T17:19:40.804,COM3,ACK seq=9427 rssi=-39
2026-05-01T17:19:41.728,COM3,RX DATA seq=9428 rssi=-39 snr=9
2026-05-01T17:19:41.803,COM3,ACK seq=9428 rssi=-39
2026-05-01T17:19:41.806,COM3,# stats: data_rx=9400 acks_sent=9400
2026-05-01T17:19:42.727,COM3,RX DATA seq=9429 rssi=-39 snr=9
2026-05-01T17:19:42.801,COM3,ACK seq=9429 rssi=-39
2026-05-01T17:19:43.726,COM3,RX DATA seq=9430 rssi=-40 snr=9
2026-05-01T17:19:43.800,COM3,ACK seq=9430 rssi=-40
2026-05-01T17:19:44.724,COM3,RX DATA seq=9431 rssi=-39 snr=9
2026-05-01T17:19:44.799,COM3,ACK seq=9431 rssi=-39
2026-05-01T17:19:45.723,COM3,RX DATA seq=9432 rssi=-39 snr=10
2026-05-01T17:19:45.798,COM3,ACK seq=9432 rssi=-39
2026-05-01T17:19:46.722,COM3,RX DATA seq=9433 rssi=-39 snr=9
2026-05-01T17:19:46.797,COM3,ACK seq=9433 rssi=-39
2026-05-01T17:19:47.721,COM3,RX DATA seq=9434 rssi=-40 snr=9
2026-05-01T17:19:47.795,COM3,ACK seq=9434 rssi=-40
2026-05-01T17:19:48.719,COM3,RX DATA seq=9435 rssi=-39 snr=9
2026-05-01T17:19:48.794,COM3,ACK seq=9435 rssi=-39
2026-05-01T17:19:49.718,COM3,RX DATA seq=9436 rssi=-39 snr=10
2026-05-01T17:19:49.793,COM3,ACK seq=9436 rssi=-39
2026-05-01T17:19:50.717,COM3,RX DATA seq=9437 rssi=-39 snr=9
2026-05-01T17:19:50.791,COM3,ACK seq=9437 rssi=-39
2026-05-01T17:19:51.716,COM3,RX DATA seq=9438 rssi=-39 snr=9
2026-05-01T17:19:51.790,COM3,ACK seq=9438 rssi=-39
2026-05-01T17:19:51.794,COM3,# stats: data_rx=9410 acks_sent=9410
2026-05-01T17:19:52.714,COM3,RX DATA seq=9439 rssi=-39 snr=9
2026-05-01T17:19:52.789,COM3,ACK seq=9439 rssi=-39
2026-05-01T17:19:53.713,COM3,RX DATA seq=9440 rssi=-39 snr=9
2026-05-01T17:19:53.788,COM3,ACK seq=9440 rssi=-39
2026-05-01T17:19:54.712,COM3,RX DATA seq=9441 rssi=-39 snr=9
2026-05-01T17:19:54.786,COM3,ACK seq=9441 rssi=-39
2026-05-01T17:19:55.710,COM3,RX DATA seq=9442 rssi=-40 snr=9
2026-05-01T17:19:55.785,COM3,ACK seq=9442 rssi=-40
2026-05-01T17:19:56.709,COM3,RX DATA seq=9443 rssi=-39 snr=9
2026-05-01T17:19:56.784,COM3,ACK seq=9443 rssi=-39
2026-05-01T17:19:57.708,COM3,RX DATA seq=9444 rssi=-39 snr=10
2026-05-01T17:19:57.783,COM3,ACK seq=9444 rssi=-39
2026-05-01T17:19:58.707,COM3,RX DATA seq=9445 rssi=-39 snr=9
2026-05-01T17:19:58.782,COM3,ACK seq=9445 rssi=-39
2026-05-01T17:19:59.705,COM3,RX DATA seq=9446 rssi=-39 snr=9
2026-05-01T17:19:59.780,COM3,ACK seq=9446 rssi=-39
2026-05-01T17:20:00.704,COM3,RX DATA seq=9447 rssi=-39 snr=9
2026-05-01T17:20:00.779,COM3,ACK seq=9447 rssi=-39
2026-05-01T17:20:01.703,COM3,RX DATA seq=9448 rssi=-39 snr=9
2026-05-01T17:20:01.777,COM3,ACK seq=9448 rssi=-39
2026-05-01T17:20:01.782,COM3,# stats: data_rx=9420 acks_sent=9420
2026-05-01T17:20:02.702,COM3,RX DATA seq=9449 rssi=-39 snr=9
2026-05-01T17:20:02.777,COM3,ACK seq=9449 rssi=-39
2026-05-01T17:20:03.701,COM3,RX DATA seq=9450 rssi=-39 snr=9
2026-05-01T17:20:03.776,COM3,ACK seq=9450 rssi=-39
2026-05-01T17:20:04.700,COM3,RX DATA seq=9451 rssi=-39 snr=9
2026-05-01T17:20:04.775,COM3,ACK seq=9451 rssi=-39
2026-05-01T17:20:05.699,COM3,RX DATA seq=9452 rssi=-39 snr=9
2026-05-01T17:20:05.774,COM3,ACK seq=9452 rssi=-39
2026-05-01T17:20:06.699,COM3,RX DATA seq=9453 rssi=-39 snr=9
2026-05-01T17:20:06.773,COM3,ACK seq=9453 rssi=-39
2026-05-01T17:20:07.698,COM3,RX DATA seq=9454 rssi=-39 snr=9
2026-05-01T17:20:07.772,COM3,ACK seq=9454 rssi=-39
2026-05-01T17:20:08.696,COM3,RX DATA seq=9455 rssi=-39 snr=9
2026-05-01T17:20:08.771,COM3,ACK seq=9455 rssi=-39
2026-05-01T17:20:09.695,COM3,RX DATA seq=9456 rssi=-39 snr=9
2026-05-01T17:20:09.770,COM3,ACK seq=9456 rssi=-39
2026-05-01T17:20:10.694,COM3,RX DATA seq=9457 rssi=-39 snr=9
2026-05-01T17:20:10.769,COM3,ACK seq=9457 rssi=-39
2026-05-01T17:20:11.693,COM3,RX DATA seq=9458 rssi=-39 snr=9
2026-05-01T17:20:11.767,COM3,ACK seq=9458 rssi=-39
2026-05-01T17:20:11.771,COM3,# stats: data_rx=9430 acks_sent=9430
2026-05-01T17:20:12.692,COM3,RX DATA seq=9459 rssi=-39 snr=9
2026-05-01T17:20:12.766,COM3,ACK seq=9459 rssi=-39
2026-05-01T17:20:13.691,COM3,RX DATA seq=9460 rssi=-39 snr=9
2026-05-01T17:20:13.765,COM3,ACK seq=9460 rssi=-39
2026-05-01T17:20:14.689,COM3,RX DATA seq=9461 rssi=-39 snr=9
2026-05-01T17:20:14.764,COM3,ACK seq=9461 rssi=-39
2026-05-01T17:20:15.688,COM3,RX DATA seq=9462 rssi=-39 snr=9
2026-05-01T17:20:15.763,COM3,ACK seq=9462 rssi=-39
2026-05-01T17:20:16.687,COM3,RX DATA seq=9463 rssi=-39 snr=9
2026-05-01T17:20:16.762,COM3,ACK seq=9463 rssi=-39
2026-05-01T17:20:17.686,COM3,RX DATA seq=9464 rssi=-40 snr=9
2026-05-01T17:20:17.761,COM3,ACK seq=9464 rssi=-40
2026-05-01T17:20:18.685,COM3,RX DATA seq=9465 rssi=-39 snr=9
2026-05-01T17:20:18.760,COM3,ACK seq=9465 rssi=-39
2026-05-01T17:20:19.685,COM3,RX DATA seq=9466 rssi=-39 snr=9
2026-05-01T17:20:19.759,COM3,ACK seq=9466 rssi=-39
2026-05-01T17:20:20.683,COM3,RX DATA seq=9467 rssi=-39 snr=9
2026-05-01T17:20:20.757,COM3,ACK seq=9467 rssi=-39
2026-05-01T17:20:21.681,COM3,RX DATA seq=9468 rssi=-40 snr=9
2026-05-01T17:20:21.756,COM3,ACK seq=9468 rssi=-40
2026-05-01T17:20:21.759,COM3,# stats: data_rx=9440 acks_sent=9440
2026-05-01T17:20:22.680,COM3,RX DATA seq=9469 rssi=-40 snr=9
2026-05-01T17:20:22.755,COM3,ACK seq=9469 rssi=-40
2026-05-01T17:20:23.679,COM3,RX DATA seq=9470 rssi=-40 snr=9
2026-05-01T17:20:23.754,COM3,ACK seq=9470 rssi=-40
2026-05-01T17:20:24.678,COM3,RX DATA seq=9471 rssi=-39 snr=9
2026-05-01T17:20:24.753,COM3,ACK seq=9471 rssi=-39
2026-05-01T17:20:25.677,COM3,RX DATA seq=9472 rssi=-39 snr=9
2026-05-01T17:20:25.752,COM3,ACK seq=9472 rssi=-39
2026-05-01T17:20:26.676,COM3,RX DATA seq=9473 rssi=-39 snr=9
2026-05-01T17:20:26.751,COM3,ACK seq=9473 rssi=-39
2026-05-01T17:20:27.675,COM3,RX DATA seq=9474 rssi=-39 snr=9
2026-05-01T17:20:27.749,COM3,ACK seq=9474 rssi=-39
2026-05-01T17:20:28.674,COM3,RX DATA seq=9475 rssi=-39 snr=9
2026-05-01T17:20:28.748,COM3,ACK seq=9475 rssi=-39
2026-05-01T17:20:29.672,COM3,RX DATA seq=9476 rssi=-40 snr=9
2026-05-01T17:20:29.747,COM3,ACK seq=9476 rssi=-40
2026-05-01T17:20:30.671,COM3,RX DATA seq=9477 rssi=-39 snr=9
2026-05-01T17:20:30.746,COM3,ACK seq=9477 rssi=-39
2026-05-01T17:20:31.670,COM3,RX DATA seq=9478 rssi=-39 snr=9
2026-05-01T17:20:31.744,COM3,ACK seq=9478 rssi=-39
2026-05-01T17:20:31.748,COM3,# stats: data_rx=9450 acks_sent=9450
2026-05-01T17:20:32.669,COM3,RX DATA seq=9479 rssi=-39 snr=9
2026-05-01T17:20:32.743,COM3,ACK seq=9479 rssi=-39
2026-05-01T17:20:33.668,COM3,RX DATA seq=9480 rssi=-40 snr=9
2026-05-01T17:20:33.742,COM3,ACK seq=9480 rssi=-40
2026-05-01T17:20:34.667,COM3,RX DATA seq=9481 rssi=-39 snr=9
2026-05-01T17:20:34.742,COM3,ACK seq=9481 rssi=-39
2026-05-01T17:20:35.666,COM3,RX DATA seq=9482 rssi=-40 snr=9
2026-05-01T17:20:35.740,COM3,ACK seq=9482 rssi=-40
2026-05-01T17:20:36.665,COM3,RX DATA seq=9483 rssi=-39 snr=9
2026-05-01T17:20:36.740,COM3,ACK seq=9483 rssi=-39
2026-05-01T17:20:37.664,COM3,RX DATA seq=9484 rssi=-40 snr=9
2026-05-01T17:20:37.739,COM3,ACK seq=9484 rssi=-40
2026-05-01T17:20:38.663,COM3,RX DATA seq=9485 rssi=-40 snr=9
2026-05-01T17:20:38.738,COM3,ACK seq=9485 rssi=-40
2026-05-01T17:20:39.662,COM3,RX DATA seq=9486 rssi=-40 snr=9
2026-05-01T17:20:39.737,COM3,ACK seq=9486 rssi=-40
2026-05-01T17:20:40.661,COM3,RX DATA seq=9487 rssi=-39 snr=9
2026-05-01T17:20:40.735,COM3,ACK seq=9487 rssi=-39
2026-05-01T17:20:41.660,COM3,RX DATA seq=9488 rssi=-39 snr=9
2026-05-01T17:20:41.734,COM3,ACK seq=9488 rssi=-39
2026-05-01T17:20:41.738,COM3,# stats: data_rx=9460 acks_sent=9460
2026-05-01T17:20:42.658,COM3,RX DATA seq=9489 rssi=-39 snr=9
2026-05-01T17:20:42.733,COM3,ACK seq=9489 rssi=-39
2026-05-01T17:20:43.658,COM3,RX DATA seq=9490 rssi=-40 snr=9
2026-05-01T17:20:43.732,COM3,ACK seq=9490 rssi=-40
2026-05-01T17:20:44.657,COM3,RX DATA seq=9491 rssi=-39 snr=9
2026-05-01T17:20:44.732,COM3,ACK seq=9491 rssi=-39
2026-05-01T17:20:45.656,COM3,RX DATA seq=9492 rssi=-39 snr=9
2026-05-01T17:20:45.731,COM3,ACK seq=9492 rssi=-39
2026-05-01T17:20:46.655,COM3,RX DATA seq=9493 rssi=-39 snr=9
2026-05-01T17:20:46.730,COM3,ACK seq=9493 rssi=-39
2026-05-01T17:20:47.653,COM3,RX DATA seq=9494 rssi=-40 snr=9
2026-05-01T17:20:47.729,COM3,ACK seq=9494 rssi=-40
2026-05-01T17:20:48.652,COM3,RX DATA seq=9495 rssi=-39 snr=9
2026-05-01T17:20:48.728,COM3,ACK seq=9495 rssi=-39
2026-05-01T17:20:49.652,COM3,RX DATA seq=9496 rssi=-39 snr=9
2026-05-01T17:20:49.727,COM3,ACK seq=9496 rssi=-39
2026-05-01T17:20:50.651,COM3,RX DATA seq=9497 rssi=-39 snr=9
2026-05-01T17:20:50.725,COM3,ACK seq=9497 rssi=-39
2026-05-01T17:20:51.650,COM3,RX DATA seq=9498 rssi=-39 snr=9
2026-05-01T17:20:51.724,COM3,ACK seq=9498 rssi=-39
2026-05-01T17:20:51.728,COM3,# stats: data_rx=9470 acks_sent=9470
2026-05-01T17:20:52.649,COM3,RX DATA seq=9499 rssi=-39 snr=9
2026-05-01T17:20:52.723,COM3,ACK seq=9499 rssi=-39
2026-05-01T17:20:53.648,COM3,RX DATA seq=9500 rssi=-39 snr=9
2026-05-01T17:20:53.723,COM3,ACK seq=9500 rssi=-39
2026-05-01T17:20:54.647,COM3,RX DATA seq=9501 rssi=-39 snr=9
2026-05-01T17:20:54.722,COM3,ACK seq=9501 rssi=-39
2026-05-01T17:20:55.646,COM3,RX DATA seq=9502 rssi=-39 snr=10
2026-05-01T17:20:55.721,COM3,ACK seq=9502 rssi=-39
2026-05-01T17:20:56.645,COM3,RX DATA seq=9503 rssi=-39 snr=9
2026-05-01T17:20:56.720,COM3,ACK seq=9503 rssi=-39
2026-05-01T17:20:57.645,COM3,RX DATA seq=9504 rssi=-39 snr=9
2026-05-01T17:20:57.719,COM3,ACK seq=9504 rssi=-39
2026-05-01T17:20:58.643,COM3,RX DATA seq=9505 rssi=-39 snr=9
2026-05-01T17:20:58.718,COM3,ACK seq=9505 rssi=-39
2026-05-01T17:20:59.642,COM3,RX DATA seq=9506 rssi=-39 snr=9
2026-05-01T17:20:59.717,COM3,ACK seq=9506 rssi=-39
2026-05-01T17:21:00.642,COM3,RX DATA seq=9507 rssi=-39 snr=9
2026-05-01T17:21:00.716,COM3,ACK seq=9507 rssi=-39
2026-05-01T17:21:01.641,COM3,RX DATA seq=9508 rssi=-39 snr=9
2026-05-01T17:21:01.715,COM3,ACK seq=9508 rssi=-39
2026-05-01T17:21:01.719,COM3,# stats: data_rx=9480 acks_sent=9480
2026-05-01T17:21:02.640,COM3,RX DATA seq=9509 rssi=-39 snr=10
2026-05-01T17:21:02.714,COM3,ACK seq=9509 rssi=-39
2026-05-01T17:21:03.639,COM3,RX DATA seq=9510 rssi=-39 snr=9
2026-05-01T17:21:03.713,COM3,ACK seq=9510 rssi=-39
2026-05-01T17:21:04.638,COM3,RX DATA seq=9511 rssi=-40 snr=9
2026-05-01T17:21:04.712,COM3,ACK seq=9511 rssi=-40
2026-05-01T17:21:05.637,COM3,RX DATA seq=9512 rssi=-39 snr=9
2026-05-01T17:21:05.711,COM3,ACK seq=9512 rssi=-39
2026-05-01T17:21:06.636,COM3,RX DATA seq=9513 rssi=-39 snr=10
2026-05-01T17:21:06.711,COM3,ACK seq=9513 rssi=-39
2026-05-01T17:21:07.635,COM3,RX DATA seq=9514 rssi=-39 snr=9
2026-05-01T17:21:07.710,COM3,ACK seq=9514 rssi=-39
2026-05-01T17:21:08.634,COM3,RX DATA seq=9515 rssi=-39 snr=9
2026-05-01T17:21:08.709,COM3,ACK seq=9515 rssi=-39
2026-05-01T17:21:09.633,COM3,RX DATA seq=9516 rssi=-39 snr=9
2026-05-01T17:21:09.708,COM3,ACK seq=9516 rssi=-39
2026-05-01T17:21:10.632,COM3,RX DATA seq=9517 rssi=-39 snr=9
2026-05-01T17:21:10.707,COM3,ACK seq=9517 rssi=-39
2026-05-01T17:21:11.631,COM3,RX DATA seq=9518 rssi=-39 snr=9
2026-05-01T17:21:11.705,COM3,ACK seq=9518 rssi=-39
2026-05-01T17:21:11.709,COM3,# stats: data_rx=9490 acks_sent=9490
2026-05-01T17:21:12.630,COM3,RX DATA seq=9519 rssi=-40 snr=9
2026-05-01T17:21:12.704,COM3,ACK seq=9519 rssi=-40
2026-05-01T17:21:13.629,COM3,RX DATA seq=9520 rssi=-40 snr=9
2026-05-01T17:21:13.703,COM3,ACK seq=9520 rssi=-40
2026-05-01T17:21:14.627,COM3,RX DATA seq=9521 rssi=-39 snr=10
2026-05-01T17:21:14.702,COM3,ACK seq=9521 rssi=-39
2026-05-01T17:21:15.626,COM3,RX DATA seq=9522 rssi=-40 snr=9
2026-05-01T17:21:15.701,COM3,ACK seq=9522 rssi=-40
2026-05-01T17:21:16.625,COM3,RX DATA seq=9523 rssi=-39 snr=9
2026-05-01T17:21:16.700,COM3,ACK seq=9523 rssi=-39
2026-05-01T17:21:17.624,COM3,RX DATA seq=9524 rssi=-39 snr=9
2026-05-01T17:21:17.699,COM3,ACK seq=9524 rssi=-39
2026-05-01T17:21:18.623,COM3,RX DATA seq=9525 rssi=-39 snr=9
2026-05-01T17:21:18.698,COM3,ACK seq=9525 rssi=-39
2026-05-01T17:21:19.623,COM3,RX DATA seq=9526 rssi=-40 snr=9
